Time_UTC,Azimuth_deg,Elevation_deg,Range_m,Doppler_Hz
2026-07-04 07:36:04,121.888332467615,-10.9224451171889,3977287.15655906,NaN
2026-07-04 07:36:05,121.856155358502,-10.9623927853563,3983555.18187415,NaN
2026-07-04 07:36:06,121.824073935346,-11.0023113331517,3989823.35205959,NaN
2026-07-04 07:36:07,121.792087733041,-11.0422008820701,3996091.65918491,NaN
2026-07-04 07:36:08,121.760196485583,-11.0820614744178,4002360.08296011,NaN
2026-07-04 07:36:09,121.72839932924,-11.1218933924247,4008628.64107725,NaN
2026-07-04 07:36:10,121.696696005709,-11.1616966763436,4014897.31320123,NaN
2026-07-04 07:36:11,121.665086058147,-11.2014714465312,4021166.09176005,NaN
2026-07-04 07:36:12,121.633569033819,-11.2412178220155,4027434.96910454,NaN
2026-07-04 07:36:13,121.602144478681,-11.2809359229788,4033703.93790018,NaN
2026-07-04 07:36:14,121.570811946985,-11.320625866723,4039972.99048805,NaN
2026-07-04 07:36:15,121.539571190016,-11.3602876914688,4046242.10679796,NaN
2026-07-04 07:36:16,121.508421367521,-11.3999216746157,4052511.30481246,NaN
2026-07-04 07:36:17,121.477362238016,-11.4395278525675,4058780.56444173,NaN
2026-07-04 07:36:18,121.446393363708,-11.4791063413186,4065049.87833766,NaN
2026-07-04 07:36:19,121.41551431049,-11.5186572558653,4071319.2391214,NaN
2026-07-04 07:36:20,121.38472464306,-11.5581807121367,4077588.63968963,NaN
2026-07-04 07:36:21,121.354023934158,-11.5976768232795,4083858.07262303,NaN
2026-07-04 07:36:22,121.323411754718,-11.6371457036349,4090127.53081801,NaN
2026-07-04 07:36:23,121.292887876731,-11.676587386202,4096396.99432387,NaN
2026-07-04 07:36:24,121.262451485437,-11.7160021431032,4102666.48144171,NaN
2026-07-04 07:36:25,121.232102356002,-11.7553900070224,4108935.97242757,NaN
2026-07-04 07:36:26,121.201840072713,-11.7947510886874,4115205.46009828,NaN
2026-07-04 07:36:27,121.171664220685,-11.8340854989429,4121474.93741157,NaN
2026-07-04 07:36:28,121.14157438647,-11.8733933484465,4127744.39741723,NaN
2026-07-04 07:36:29,121.111570161138,-11.9126747465167,4134013.83307187,NaN
2026-07-04 07:36:30,121.081651330329,-11.9519297231828,4140283.2247473,NaN
2026-07-04 07:36:31,121.05181710064,-11.9911585459831,4146552.5909851,NaN
2026-07-04 07:36:32,121.022067263872,-12.0303612433662,4152821.91215131,NaN
2026-07-04 07:36:33,120.992401419628,-12.0695379228581,4159091.1813932,NaN
2026-07-04 07:36:34,120.962819170995,-12.1086886909352,4165360.39180737,NaN
2026-07-04 07:36:35,120.933320119536,-12.1478136552085,4171629.53678993,NaN
2026-07-04 07:36:36,120.903903874627,-12.1869129203846,4177898.60938695,NaN
2026-07-04 07:36:37,120.874570235865,-12.2259865132177,4184167.59021193,NaN
2026-07-04 07:36:38,120.845318430117,-12.2650346969766,4190436.49805776,NaN
2026-07-04 07:36:39,120.816148263503,-12.3040574965583,4196705.31347738,NaN
2026-07-04 07:36:40,120.787059351732,-12.3430550157856,4202974.02983423,NaN
2026-07-04 07:36:41,120.758051313824,-12.3820273575042,4209242.64044762,NaN
2026-07-04 07:36:42,120.729123767425,-12.4209746254415,4215511.13889204,NaN
2026-07-04 07:36:43,120.700276337547,-12.4598969207828,4221779.51844385,NaN
2026-07-04 07:36:44,120.671508646675,-12.4987943461222,4228047.77271846,NaN
2026-07-04 07:36:45,120.642820513887,-12.537666922679,4234315.88227797,NaN
2026-07-04 07:36:46,120.614211185989,-12.5765149099358,4240583.86633292,NaN
2026-07-04 07:36:47,120.585680485,-12.6153383287852,4246851.70562041,NaN
2026-07-04 07:36:48,120.557228045222,-12.6541372784312,4253119.39364786,NaN
2026-07-04 07:36:49,120.528853498823,-12.692911859393,4259386.9242444,NaN
2026-07-04 07:36:50,120.500556486433,-12.7316621689872,4265654.2908281,NaN
2026-07-04 07:36:51,120.472336647534,-12.7703883054474,4271921.48707284,NaN
2026-07-04 07:36:52,120.444193809854,-12.8090902886154,4278188.49402363,NaN
2026-07-04 07:36:53,120.416127240917,-12.8477683729084,4284455.3309343,NaN
2026-07-04 07:36:54,120.3881367764,-12.8864225757125,4290721.97867039,NaN
2026-07-04 07:36:55,120.360222062508,-12.9250529938656,4296988.43110304,NaN
2026-07-04 07:36:56,120.332382749515,-12.9636597228853,4303254.68199319,NaN
2026-07-04 07:36:57,120.304618489138,-13.0022428580792,4309520.72517139,NaN
2026-07-04 07:36:58,120.276928936137,-13.0408024938109,4315786.55441779,NaN
2026-07-04 07:36:59,120.249313743652,-13.0793387254609,4322052.16378114,NaN
2026-07-04 07:37:00,120.221772757553,-13.1178515675738,4328317.53421905,NaN
2026-07-04 07:37:01,120.194305264874,-13.1563412704869,4334582.68526867,NaN
2026-07-04 07:37:02,120.166911112516,-13.1948078490815,4340847.59815257,NaN
2026-07-04 07:37:03,120.139589964448,-13.2332513956004,4347112.2668131,NaN
2026-07-04 07:37:04,120.112341486064,-13.2716720019943,4353376.68524488,NaN
2026-07-04 07:37:05,120.085165345572,-13.3100697594539,4359640.84741767,NaN
2026-07-04 07:37:06,120.0580612096,-13.3484447600691,4365904.74754733,NaN
2026-07-04 07:37:07,120.031028935553,-13.3867970154231,4372168.36675721,NaN
2026-07-04 07:37:08,120.004067827232,-13.4251267721855,4378431.72478105,NaN
2026-07-04 07:37:09,119.97717774294,-13.4634340422763,4384694.80299939,NaN
2026-07-04 07:37:10,119.950358359721,-13.5017189147385,4390957.59551939,NaN
2026-07-04 07:37:11,119.923609355876,-13.5399814784547,4397220.09651806,NaN
2026-07-04 07:37:12,119.896930411569,-13.5782218217859,4403482.30018246,NaN
2026-07-04 07:37:13,119.870321209159,-13.61644003257,4409744.20070892,NaN
2026-07-04 07:37:14,119.843781614547,-13.654636120511,4416005.77953797,NaN
2026-07-04 07:37:15,119.817310947087,-13.6928103289619,4422267.05662545,NaN
2026-07-04 07:37:16,119.79090907742,-13.7309626663473,4428528.01339604,NaN
2026-07-04 07:37:17,119.764575694019,-13.7690932190958,4434788.64418999,NaN
2026-07-04 07:37:18,119.738310489025,-13.8072020724453,4441048.94324399,NaN
2026-07-04 07:37:19,119.712113153339,-13.8452893124232,4447308.90501695,NaN
2026-07-04 07:37:20,119.685983382096,-13.8833550235411,4453568.52380957,NaN
2026-07-04 07:37:21,119.659920870075,-13.9213992908032,4459827.79409485,NaN
2026-07-04 07:37:22,119.633925496007,-13.9594221204096,4466086.69742245,NaN
2026-07-04 07:37:23,119.607996597801,-13.9974237513688,4472345.25387303,NaN
2026-07-04 07:37:24,119.582134055753,-14.0354041898847,4478603.44518307,NaN
2026-07-04 07:37:25,119.556337574343,-14.0733635179686,4484861.26569085,NaN
2026-07-04 07:37:26,119.530606856147,-14.1113018187967,4491118.71001574,NaN
2026-07-04 07:37:27,119.50494160792,-14.1492191739828,4497375.77260697,NaN
2026-07-04 07:37:28,119.47934153593,-14.1871156657443,4503632.44810126,NaN
2026-07-04 07:37:29,119.453806528838,-14.2249912975048,4509888.71816536,NaN
2026-07-04 07:37:30,119.428335939114,-14.2628463051276,4516144.60306557,NaN
2026-07-04 07:37:31,119.402929657272,-14.3006806919363,4522400.08463126,NaN
2026-07-04 07:37:32,119.377587397512,-14.3384945378014,4528655.15745631,NaN
2026-07-04 07:37:33,119.352308875048,-14.3762879224806,4534909.81620123,NaN
2026-07-04 07:37:34,119.327093807703,-14.414060924817,4541164.05545944,NaN
2026-07-04 07:37:35,119.301941911331,-14.4518136248468,4547417.87010704,NaN
2026-07-04 07:37:36,119.276852907812,-14.4895461002115,4553671.2547062,NaN
2026-07-04 07:37:37,119.251826695791,-14.5272583518628,4559924.19114542,NaN
2026-07-04 07:37:38,119.22686264237,-14.5649506125801,4566176.69995365,NaN
2026-07-04 07:37:39,119.201960649502,-14.6026228824278,4572428.76304344,NaN
2026-07-04 07:37:40,119.177120444562,-14.6402752377752,4578680.37509624,NaN
2026-07-04 07:37:41,119.152341752876,-14.6779077562432,4584931.53108354,NaN
2026-07-04 07:37:42,119.127624305837,-14.7155205128978,4591182.22563246,NaN
2026-07-04 07:37:43,119.102967831219,-14.7531135848295,4597432.45378827,NaN
2026-07-04 07:37:44,119.078372237547,-14.7906869700172,4603682.19747534,NaN
2026-07-04 07:37:45,119.053836906768,-14.8282408976068,4609931.47726772,NaN
2026-07-04 07:37:46,119.029361748003,-14.8657753659648,4616180.27531957,NaN
2026-07-04 07:37:47,119.004946499262,-14.9032904486527,4622428.58640613,NaN
2026-07-04 07:37:48,118.980590896521,-14.9407862204292,4628676.40558118,NaN
2026-07-04 07:37:49,118.95629467962,-14.9782627545799,4634923.72773059,NaN
2026-07-04 07:37:50,118.932057587843,-15.0157201249025,4641170.54790355,NaN
2026-07-04 07:37:51,118.907879363792,-15.0531584039879,4647416.86102474,NaN
2026-07-04 07:37:52,118.883759923521,-15.0905775881023,4653662.64931484,NaN
2026-07-04 07:37:53,118.85969866317,-15.1279779032514,4659907.93353639,NaN
2026-07-04 07:37:54,118.835695504138,-15.1653593439094,4666152.69576804,NaN
2026-07-04 07:37:55,118.811750192099,-15.2027219822846,4672396.93117556,NaN
2026-07-04 07:37:56,118.787862476401,-15.2400658892731,4678640.63478,NaN
2026-07-04 07:37:57,118.764032105848,-15.277391136214,4684883.80175163,NaN
2026-07-04 07:37:58,118.740258831961,-15.3146977935318,4691126.42718167,NaN
2026-07-04 07:37:59,118.716542580229,-15.351985854507,4697368.49327987,NaN
2026-07-04 07:38:00,118.692882757534,-15.3892555431182,4703610.02106789,NaN
2026-07-04 07:38:01,118.669279293097,-15.4265068515689,4709850.99272669,NaN
2026-07-04 07:38:02,118.64573194318,-15.4637398491186,4716091.40344554,NaN
2026-07-04 07:38:03,118.622240463875,-15.5009546053627,4722331.2485427,NaN
2026-07-04 07:38:04,118.598804616465,-15.5381511877107,4728570.52304093,NaN
2026-07-04 07:38:05,118.575424158571,-15.5753296656034,4734809.22237622,NaN
2026-07-04 07:38:06,118.55209902319,-15.6124900301889,4741047.32887099,NaN
2026-07-04 07:38:07,118.528828631873,-15.6496325014499,4747284.8634515,NaN
2026-07-04 07:38:08,118.505612918351,-15.6867570707876,4753521.8086291,NaN
2026-07-04 07:38:09,118.482451648639,-15.7238638047209,4759758.15963078,NaN
2026-07-04 07:38:10,118.459344587564,-15.7609527705712,4765993.91188849,NaN
2026-07-04 07:38:11,118.436291505,-15.7980240335706,4772229.06055127,NaN
2026-07-04 07:38:12,118.4132921673,-15.8350776607661,4778463.60114326,NaN
2026-07-04 07:38:13,118.390346345293,-15.8721137174421,4784697.52895988,NaN
2026-07-04 07:38:14,118.367453980016,-15.9091321925386,4790930.82646828,NaN
2026-07-04 07:38:15,118.344614503153,-15.9461333042715,4797163.51492903,NaN
2026-07-04 07:38:16,118.321827859739,-15.9831170402539,4803395.57672539,NaN
2026-07-04 07:38:17,118.299093822503,-16.0200834657984,4809627.00742833,NaN
2026-07-04 07:38:18,118.276412169548,-16.0570326440127,4815857.80230283,NaN
2026-07-04 07:38:19,118.253782675487,-16.0939646397628,4822087.95697771,NaN
2026-07-04 07:38:20,118.231205118817,-16.1308795164413,4828317.46689867,NaN
2026-07-04 07:38:21,118.208679448809,-16.1677772602698,4834546.31450786,NaN
2026-07-04 07:38:22,118.186205106496,-16.2046580877351,4840774.52130463,NaN
2026-07-04 07:38:23,118.163782044047,-16.2415219842425,4847002.06972788,NaN
2026-07-04 07:38:24,118.141410042143,-16.2783690130458,4853228.95546052,NaN
2026-07-04 07:38:25,118.119088885913,-16.315199235504,4859455.17392882,NaN
2026-07-04 07:38:26,118.096818360581,-16.352012713216,4865680.72066347,NaN
2026-07-04 07:38:27,118.074598249721,-16.3888095087042,4871905.5914156,NaN
2026-07-04 07:38:28,118.052428342637,-16.4255896820824,4878129.78159097,NaN
2026-07-04 07:38:29,118.030308592595,-16.4623532189935,4884353.27401098,NaN
2026-07-04 07:38:30,118.008238455814,-16.4991003316226,4890576.0900281,NaN
2026-07-04 07:38:31,117.986217889731,-16.5358310041919,4896798.21235182,NaN
2026-07-04 07:38:32,117.964246684237,-16.5725452973557,4903019.63672937,NaN
2026-07-04 07:38:33,117.942324633949,-16.6092432698226,4909240.35863889,NaN
2026-07-04 07:38:34,117.920451529496,-16.6459249822987,4915460.37395946,NaN
2026-07-04 07:38:35,117.898627167527,-16.6825904930135,4921679.67820984,NaN
2026-07-04 07:38:36,117.87685150743,-16.7192397857438,4927898.25429607,NaN
2026-07-04 07:38:37,117.855124015361,-16.7558730704077,4934116.12367402,NaN
2026-07-04 07:38:38,117.833444654754,-16.7924903294013,4940333.26913921,NaN
2026-07-04 07:38:39,117.811813222734,-16.8290916214702,4946549.68653879,NaN
2026-07-04 07:38:40,117.790229521073,-16.8656770034282,4952765.37145027,NaN
2026-07-04 07:38:41,117.768693348028,-16.9022465338521,4958980.3198105,NaN
2026-07-04 07:38:42,117.747204506043,-16.9388002695841,4965194.52731952,NaN
2026-07-04 07:38:43,117.725762961557,-16.975338192196,4971407.97689478,NaN
2026-07-04 07:38:44,117.704368189955,-17.0118605094425,4977620.69009394,NaN
2026-07-04 07:38:45,117.683020160261,-17.04836720215,4983832.64982714,NaN
2026-07-04 07:38:46,117.66171867659,-17.0848583271178,4990043.85201882,NaN
2026-07-04 07:38:47,117.64046354669,-17.1213339397083,4996254.29240525,NaN
2026-07-04 07:38:48,117.619254578357,-17.1577940954425,5002463.96680664,NaN
2026-07-04 07:38:49,117.598091577203,-17.1942388510148,5008672.8713002,NaN
2026-07-04 07:38:50,117.576974356096,-17.2306682599536,5014881.0014785,NaN
2026-07-04 07:38:51,117.555902885108,-17.2670823030754,5021088.34055545,NaN
2026-07-04 07:38:52,117.53487665092,-17.3034811854684,5027294.91014914,NaN
2026-07-04 07:38:53,117.513895628395,-17.3398648861045,5033500.69327302,NaN
2026-07-04 07:38:54,117.492959630488,-17.3762334592171,5039705.68586207,NaN
2026-07-04 07:38:55,117.472068472026,-17.4125869582948,5045909.88377857,NaN
2026-07-04 07:38:56,117.451221965104,-17.4489254383237,5052113.28319566,NaN
2026-07-04 07:38:57,117.430419929066,-17.4852489510302,5058315.87978265,NaN
2026-07-04 07:38:58,117.409662339174,-17.5215574756815,5064517.65684649,NaN
2026-07-04 07:38:59,117.388948691007,-17.5578512152219,5070718.63607146,NaN
2026-07-04 07:39:00,117.368278964456,-17.5941301471894,5076918.80057894,NaN
2026-07-04 07:39:01,117.347652978868,-17.6303943239716,5083118.14636534,NaN
2026-07-04 07:39:02,117.327070555301,-17.6666437973932,5089316.66938316,NaN
2026-07-04 07:39:03,117.306531512105,-17.7028786207347,5095514.36588723,NaN
2026-07-04 07:39:04,117.286035674789,-17.7390988440328,5101711.23162817,NaN
2026-07-04 07:39:05,117.265582863428,-17.7753045201085,5107907.26288617,NaN
2026-07-04 07:39:06,117.245173062587,-17.8114956246905,5114102.44275506,NaN
2026-07-04 07:39:07,117.224805776591,-17.8476723589938,5120296.79309739,NaN
2026-07-04 07:39:08,117.204480990954,-17.883834698721,5126490.29710842,NaN
2026-07-04 07:39:09,117.184198532724,-17.9199826940642,5132682.95082221,NaN
2026-07-04 07:39:10,117.1639582263,-17.9561163965687,5138874.75055597,NaN
2026-07-04 07:39:11,117.143759902135,-17.9922358551826,5145065.69223092,NaN
2026-07-04 07:39:12,117.123603388945,-18.028341119733,5151255.77196936,NaN
2026-07-04 07:39:13,117.103488673234,-18.0644321658825,5157444.97318486,NaN
2026-07-04 07:39:14,117.083415268057,-18.1005091925532,5163633.31774493,NaN
2026-07-04 07:39:15,117.063383164763,-18.1365721735315,5169820.78884245,NaN
2026-07-04 07:39:16,117.04339219401,-18.1726211583661,5176007.3827496,NaN
2026-07-04 07:39:17,117.023442188968,-18.2086561956312,5182193.09561967,NaN
2026-07-04 07:39:18,117.003532983181,-18.2446773338569,5188377.92364683,NaN
2026-07-04 07:39:19,116.983664411824,-18.280684621001,5194561.86297495,NaN
2026-07-04 07:39:20,116.963836307837,-18.3166781061906,5200744.90999737,NaN
2026-07-04 07:39:21,116.944048666818,-18.3526577615216,5206927.04787791,NaN
2026-07-04 07:39:22,116.924301008965,-18.388623784795,5213108.29872843,NaN
2026-07-04 07:39:23,116.904593329851,-18.4245761484681,5219288.64587281,NaN
2026-07-04 07:39:24,116.884925467656,-18.4605148998471,5225468.08558021,NaN
2026-07-04 07:39:25,116.865297261394,-18.4964400859174,5231646.61411126,NaN
2026-07-04 07:39:26,116.845708551658,-18.5323517531167,5237824.22767856,NaN
2026-07-04 07:39:27,116.826159176783,-18.5682499490723,5244000.9227464,NaN
2026-07-04 07:39:28,116.806649136545,-18.6041346445924,5250176.68256301,NaN
2026-07-04 07:39:29,116.787177958779,-18.6400060356095,5256351.52928543,NaN
2026-07-04 07:39:30,116.76774564313,-18.6758640933849,5262525.44633431,NaN
2026-07-04 07:39:31,116.748352033533,-18.7117088634442,5268698.42999393,NaN
2026-07-04 07:39:32,116.728996972927,-18.7475403919337,5274870.47670084,NaN
2026-07-04 07:39:33,116.709680307485,-18.7833587236956,5281041.58271117,NaN
2026-07-04 07:39:34,116.690401882892,-18.8191639038499,5287211.7443737,NaN
2026-07-04 07:39:35,116.671161700353,-18.8549559031441,5293380.94522221,NaN
2026-07-04 07:39:36,116.65195929589,-18.8907349153676,5299549.20739703,NaN
2026-07-04 07:39:37,116.632794673086,-18.9265009105431,5305716.51439743,NaN
2026-07-04 07:39:38,116.613667680499,-18.9622539329587,5311882.86260468,NaN
2026-07-04 07:39:39,116.594578167324,-18.9979940268126,5318048.24842787,NaN
2026-07-04 07:39:40,116.575525983503,-19.0337212360297,5324212.66827207,NaN
2026-07-04 07:39:41,116.55651098045,-19.0694356040501,5330376.11850151,NaN
2026-07-04 07:39:42,116.537533007353,-19.105137175438,5336538.59571782,NaN
2026-07-04 07:39:43,116.518592071962,-19.1408259184374,5342700.08334778,NaN
2026-07-04 07:39:44,116.499687718687,-19.1765020248851,5348860.60358123,NaN
2026-07-04 07:39:45,116.480819954199,-19.2121654639037,5355020.14008409,NaN
2026-07-04 07:39:46,116.461988632961,-19.2478162780693,5361178.68928288,NaN
2026-07-04 07:39:47,116.443193609679,-19.2834545099743,5367336.2476487,NaN
2026-07-04 07:39:48,116.424434740529,-19.319080201688,5373492.81160339,NaN
2026-07-04 07:39:49,116.405711879412,-19.3546933964696,5379648.37781644,NaN
2026-07-04 07:39:50,116.387025037688,-19.390294061396,5385802.92978713,NaN
2026-07-04 07:39:51,116.368373766556,-19.4258823866978,5391956.48975219,NaN
2026-07-04 07:39:52,116.349758076283,-19.4614583402966,5398109.04144125,NaN
2026-07-04 07:39:53,116.331177825937,-19.4970219634626,5404260.5813421,NaN
